timestamp,stop_sequence,current_stop_name,next_stop_name,day_of_week,is_holiday,is_peak_hour,weather_condition,passenger_count,current_speed,distance_to_next_stop,current_lat,current_lon,eta_minutes
2024-05-23 14:11:00,4,0,3,3,False,False,0,0.510204081632653,0.1570909090909091,0.2871287128712871,3.04308,101.803053,0.10714285714285714
2024-05-23 14:16:00,5,3,4,3,False,False,0,0.4897959183673469,0.8714545454545454,0.4059405940594059,3.040838,101.79494,0.03571428571428571
2024-05-23 14:23:00,1,4,1,3,False,False,0,0.24489795918367344,0.17036363636363636,1.0,3.048771,101.798541,0.21428571428571427
2024-05-23 14:30:00,2,1,2,3,False,False,1,0.32653061224489793,0.5965454545454545,0.0,3.051542,101.801808,0.0
2024-05-23 14:37:00,3,2,0,3,False,False,1,0.16326530612244897,0.23218181818181813,0.3762376237623763,3.051145,101.802309,0.10714285714285714
2024-05-23 14:42:00,4,0,3,3,False,False,0,0.24489795918367344,0.08672727272727271,0.2871287128712871,3.043149,101.803133,0.14285714285714285
2024-05-23 14:48:00,5,3,4,3,False,False,1,0.5306122448979591,0.3907272727272727,0.4059405940594059,3.04082,101.794814,0.03571428571428571
2024-05-23 14:53:00,1,4,1,3,False,False,1,0.36734693877551017,0.15454545454545454,1.0,3.041195,101.79452,0.21428571428571427
2024-05-23 14:59:00,2,1,2,3,False,False,0,0.4081632653061224,0.8416363636363635,0.0,3.050624,101.800548,0.0
2024-05-23 15:06:00,3,2,0,3,False,False,1,0.38775510204081626,0.5032727272727272,0.3762376237623763,3.049285,101.803812,0.03571428571428571
2024-05-23 15:12:00,4,0,3,3,False,False,2,0.28571428571428564,0.5339999999999999,0.2871287128712871,3.04252,101.8024,0.03571428571428571
2024-05-23 15:18:00,5,3,4,3,False,False,1,0.3061224489795918,0.38236363636363635,0.4059405940594059,3.041545,101.800074,0.03571428571428571
2024-05-23 15:25:00,1,4,1,3,False,False,1,0.28571428571428564,0.5529090909090908,1.0,3.047573,101.797905,0.07142857142857142
2024-05-23 15:30:00,2,1,2,3,False,False,0,0.346938775510204,0.8398181818181817,0.0,3.051584,101.801865,0.0
2024-05-23 15:36:00,3,2,0,3,False,False,4,0.2040816326530612,0.04236363636363635,0.3762376237623763,3.048591,101.804372,0.21428571428571427
2024-05-23 15:42:00,4,0,3,3,False,False,0,0.38775510204081626,0.8227272727272726,0.2871287128712871,3.044555,101.80477,0.0
2024-05-23 15:48:00,5,3,4,3,False,False,3,0.16326530612244897,0.33490909090909093,0.4059405940594059,3.041008,101.796175,0.03571428571428571
2024-05-23 15:53:00,1,4,1,3,False,False,1,0.2040816326530612,0.2521818181818182,1.0,3.042979,101.795467,0.14285714285714285
2024-05-23 16:00:00,2,1,2,3,False,False,2,0.4081632653061224,0.48436363636363633,0.0,3.049887,101.799537,0.0
2024-05-23 16:07:00,3,2,0,3,False,False,0,0.36734693877551017,0.788,0.3762376237623763,3.051362,101.802135,0.03571428571428571
2024-05-23 16:13:00,4,0,3,3,False,False,2,0.24489795918367344,0.7983636363636363,0.2871287128712871,3.042183,101.802009,0.0
2024-05-23 16:19:00,5,3,4,3,False,False,0,0.4285714285714285,0.1909090909090909,0.4059405940594059,3.041731,101.80143,0.10714285714285714
2024-05-23 16:26:00,1,4,1,3,False,False,3,0.02040816326530612,0.3101818181818181,1.0,3.04256,101.795245,0.10714285714285714
2024-05-23 16:31:00,2,1,2,3,False,False,1,0.26530612244897955,0.0,0.0,3.050229,101.800006,0.14285714285714285
2024-05-23 16:38:00,3,2,0,3,False,False,1,0.3061224489795918,0.18709090909090906,0.3762376237623763,3.047993,101.804855,0.10714285714285714
2024-05-23 16:43:00,4,0,3,3,False,False,1,0.22448979591836735,0.5458181818181819,0.2871287128712871,3.045217,101.805541,0.03571428571428571
2024-05-23 16:49:00,5,3,4,3,False,False,0,0.3061224489795918,0.37690909090909086,0.4059405940594059,3.041304,101.798329,0.03571428571428571
2024-05-23 16:56:00,1,4,1,3,False,False,0,0.22448979591836735,0.9172727272727274,1.0,3.045898,101.797016,0.03571428571428571
2024-05-23 17:01:00,2,1,2,3,False,True,3,0.16326530612244897,0.06309090909090909,0.0,3.051259,101.801419,0.10714285714285714
2024-05-23 17:07:00,3,2,0,3,False,True,0,0.5918367346938774,0.6232727272727272,0.3762376237623763,3.04817,101.804713,0.03571428571428571
2024-05-23 17:14:00,4,0,3,3,False,True,1,0.4285714285714285,0.15236363636363637,0.2871287128712871,3.043027,101.802991,0.10714285714285714
2024-05-23 17:20:00,5,3,4,3,False,True,0,0.693877551020408,0.6881818181818181,0.4059405940594059,3.040765,101.794411,0.03571428571428571
2024-05-23 17:27:00,1,4,1,3,False,True,1,0.36734693877551017,0.16345454545454544,1.0,3.045735,101.79693,0.25
2024-05-23 17:33:00,2,1,2,3,False,True,1,0.4081632653061224,0.3832727272727272,0.0,3.051389,101.801597,0.03571428571428571
2024-05-23 17:38:00,3,2,0,3,False,True,0,0.6122448979591836,0.0,0.3762376237623763,3.047753,101.805049,0.46428571428571425
2024-05-23 17:45:00,4,0,3,3,False,True,0,1.0,0.2754545454545454,0.2871287128712871,3.042662,101.802566,0.07142857142857142
2024-05-23 17:51:00,5,3,4,3,False,True,1,0.6326530612244897,0.13745454545454544,0.4059405940594059,3.041677,101.801034,0.17857142857142855
2024-05-23 17:58:00,1,4,1,3,False,True,2,0.4897959183673469,0.2136363636363636,1.0,3.048574,101.798436,0.21428571428571427
2024-05-23 18:03:00,2,1,2,3,False,True,0,0.7346938775510203,0.31799999999999995,0.0,3.051205,101.801345,0.03571428571428571
2024-05-23 18:09:00,3,2,0,3,False,True,0,0.5714285714285714,0.34472727272727277,0.3762376237623763,3.050608,101.802744,0.07142857142857142
2024-05-23 18:14:00,4,0,3,3,False,True,0,0.6326530612244897,0.27581818181818185,0.2871287128712871,3.045714,101.80612,0.07142857142857142
2024-05-23 18:19:00,5,3,4,3,False,True,0,0.8979591836734693,0.29309090909090907,0.4059405940594059,3.040795,101.794634,0.07142857142857142
2024-05-23 18:26:00,1,4,1,3,False,True,4,0.5306122448979591,0.19036363636363637,1.0,3.048214,101.798245,0.21428571428571427
2024-05-23 18:31:00,2,1,2,3,False,True,0,1.0,0.06690909090909089,0.0,3.050041,101.799748,0.10714285714285714
2024-05-23 18:37:00,3,2,0,3,False,True,0,0.7755102040816325,0.17599999999999996,0.3762376237623763,3.05119,101.802273,0.14285714285714285
2024-05-23 18:44:00,4,0,3,3,False,True,0,0.8979591836734693,0.27309090909090905,0.2871287128712871,3.042998,101.802958,0.07142857142857142
2024-05-23 18:49:00,5,3,4,3,False,True,0,0.8979591836734693,0.2889090909090909,0.4059405940594059,3.041726,101.801392,0.10714285714285714
2024-05-23 18:54:00,1,4,1,3,False,True,0,0.9795918367346937,0.06727272727272726,1.0,3.042434,101.795178,0.39285714285714285
2024-05-23 18:59:00,2,1,2,3,False,True,1,0.4285714285714285,0.08054545454545453,0.0,3.051068,101.801157,0.10714285714285714
2024-05-23 19:06:00,3,2,0,3,False,True,0,0.4897959183673469,0.3250909090909091,0.3762376237623763,3.047171,101.805519,0.07142857142857142
2024-05-23 19:11:00,4,0,3,3,False,True,0,0.9183673469387754,0.6778181818181818,0.2871287128712871,3.044892,101.805162,0.03571428571428571
2024-05-23 19:18:00,5,3,4,3,False,True,1,0.510204081632653,0.12854545454545455,0.4059405940594059,3.041295,101.79826,0.14285714285714285
2024-05-23 19:24:00,1,4,1,3,False,True,2,0.5918367346938774,0.07381818181818181,1.0,3.043624,101.795809,0.46428571428571425
2024-05-23 19:29:00,2,1,2,3,False,True,2,0.5510204081632653,0.1498181818181818,0.0,3.050863,101.800876,0.07142857142857142
2024-05-23 19:36:00,3,2,0,3,False,True,2,0.4693877551020408,0.1307272727272727,0.3762376237623763,3.050171,101.803097,0.14285714285714285
2024-05-23 19:42:00,4,0,3,3,False,True,0,0.673469387755102,0.2083636363636364,0.2871287128712871,3.044543,101.804755,0.07142857142857142
2024-05-23 19:49:00,5,3,4,3,False,True,0,0.7142857142857142,0.26854545454545453,0.4059405940594059,3.040992,101.796062,0.07142857142857142
2024-05-23 19:54:00,1,4,1,3,False,True,3,0.24489795918367344,0.0,1.0,3.046683,101.797433,0.75
2024-05-23 19:59:00,2,1,2,3,False,True,0,0.7346938775510203,0.31127272727272726,0.0,3.051622,101.801916,0.03571428571428571
2024-05-23 20:05:00,3,2,0,3,False,False,2,0.5306122448979591,0.5169090909090909,0.3762376237623763,3.046038,101.806434,0.03571428571428571
2024-05-23 20:10:00,4,0,3,3,False,False,0,0.44897959183673464,0.7981818181818181,0.2871287128712871,3.045892,101.806326,0.0
2024-05-23 20:15:00,5,3,4,3,False,False,0,0.4897959183673469,0.8109090909090909,0.4059405940594059,3.041462,101.799477,0.03571428571428571
2024-05-23 20:22:00,1,4,1,3,False,False,0,0.44897959183673464,0.3654545454545455,1.0,3.048345,101.798315,0.10714285714285714
2024-05-23 20:28:00,2,1,2,3,False,False,0,0.4285714285714285,0.9572727272727272,0.0,3.05125,101.801406,0.0
2024-05-23 20:33:00,3,2,0,3,False,False,0,0.346938775510204,0.9172727272727274,0.3762376237623763,3.051427,101.802082,0.0
2024-05-23 20:39:00,4,0,3,3,False,False,0,0.44897959183673464,0.713090909090909,0.2871287128712871,3.043915,101.804025,0.03571428571428571
2024-05-23 20:44:00,5,3,4,3,False,False,1,0.28571428571428564,0.6072727272727272,0.4059405940594059,3.041502,101.799763,0.03571428571428571
2024-05-23 20:50:00,1,4,1,3,False,False,3,0.04081632653061225,0.061272727272727256,1.0,3.04686,101.797527,0.3571428571428571
2024-05-23 20:57:00,2,1,2,3,False,False,0,0.24489795918367344,0.7389090909090908,0.0,3.051551,101.80182,0.0
2024-05-23 21:03:00,3,2,0,3,False,False,0,0.28571428571428564,0.38163636363636355,0.3762376237623763,3.047955,101.804886,0.03571428571428571
2024-05-23 21:10:00,4,0,3,3,False,False,0,0.4897959183673469,0.7979999999999999,0.2871287128712871,3.043164,101.80315,0.0
2024-05-23 21:16:00,5,3,4,3,False,False,0,0.4285714285714285,0.9105454545454544,0.4059405940594059,3.041167,101.797332,0.0
2024-05-23 21:22:00,1,4,1,3,False,False,0,0.4081632653061224,0.34963636363636363,1.0,3.044575,101.796314,0.10714285714285714
2024-05-23 21:29:00,2,1,2,3,False,False,0,0.14285714285714285,0.3787272727272727,0.0,3.049525,101.79904,0.03571428571428571
2024-05-23 21:36:00,3,2,0,3,False,False,0,0.5918367346938774,0.32945454545454544,0.3762376237623763,3.051512,101.802014,0.03571428571428571
2024-05-23 21:42:00,4,0,3,3,False,False,2,0.38775510204081626,0.30599999999999994,0.2871287128712871,3.042131,101.801948,0.03571428571428571
2024-05-23 21:47:00,5,3,4,3,False,False,0,0.5714285714285714,0.6661818181818181,0.4059405940594059,3.041051,101.796488,0.03571428571428571
2024-05-23 21:52:00,1,4,1,3,False,False,0,0.4081632653061224,0.8243636363636363,1.0,3.046499,101.797335,0.03571428571428571
2024-05-23 21:58:00,2,1,2,3,False,False,4,0.16326530612244897,0.41036363636363626,0.0,3.050938,101.800979,0.0
2024-05-23 22:04:00,3,2,0,3,False,False,0,0.36734693877551017,0.2387272727272727,0.3762376237623763,3.047145,101.80554,0.07142857142857142
2024-05-23 22:09:00,4,0,3,3,False,False,1,0.26530612244897955,0.40454545454545454,0.2871287128712871,3.041886,101.801662,0.03571428571428571
2024-05-23 22:14:00,5,3,4,3,False,False,0,0.36734693877551017,0.21109090909090908,0.4059405940594059,3.041257,101.797989,0.10714285714285714
2024-05-23 22:21:00,1,4,1,3,False,False,0,0.44897959183673464,0.7323636363636363,1.0,3.042207,101.795057,0.03571428571428571
2024-05-23 22:27:00,2,1,2,3,False,False,2,0.36734693877551017,0.6369090909090909,0.0,3.051158,101.801281,0.0
2024-05-23 22:33:00,3,2,0,3,False,False,0,0.36734693877551017,0.4518181818181818,0.3762376237623763,3.046784,101.805832,0.03571428571428571
2024-05-23 22:39:00,4,0,3,3,False,False,0,0.346938775510204,0.4343636363636363,0.2871287128712871,3.044225,101.804386,0.03571428571428571
2024-05-23 22:44:00,5,3,4,3,False,False,0,0.4081632653061224,0.8832727272727272,0.4059405940594059,3.041277,101.798127,0.03571428571428571
2024-05-23 22:51:00,1,4,1,3,False,False,0,0.346938775510204,0.6527272727272726,1.0,3.041139,101.79449,0.03571428571428571
2024-05-23 22:57:00,2,1,2,3,False,False,0,0.3061224489795918,0.9521818181818181,0.0,3.050793,101.800779,0.0
2024-05-24 06:00:00,1,4,1,4,False,False,0,0.32653061224489793,0.8332727272727272,1.0,3.041392,101.794625,0.03571428571428571
2024-05-24 06:07:00,2,1,2,4,False,False,0,0.6326530612244897,0.7472727272727272,0.0,3.049872,101.799517,0.0
2024-05-24 06:13:00,3,2,0,4,False,False,0,0.26530612244897955,0.4056363636363636,0.3762376237623763,3.048639,101.804333,0.03571428571428571
2024-05-24 06:18:00,4,0,3,4,False,False,1,0.16326530612244897,0.31072727272727274,0.2871287128712871,3.042456,101.802325,0.07142857142857142
2024-05-24 06:25:00,5,3,4,4,False,False,1,0.3061224489795918,0.6452727272727272,0.4059405940594059,3.041245,101.797899,0.03571428571428571
2024-05-24 06:32:00,1,4,1,4,False,False,2,0.4081632653061224,0.5807272727272726,1.0,3.047432,101.79783,0.03571428571428571
2024-05-24 06:39:00,2,1,2,4,False,False,0,0.38775510204081626,0.4585454545454545,0.0,3.051203,101.801342,0.03571428571428571
2024-05-24 06:45:00,3,2,0,4,False,False,0,0.4285714285714285,0.8056363636363636,0.3762376237623763,3.048758,101.804237,0.0
2024-05-24 06:50:00,4,0,3,4,False,False,2,0.26530612244897955,0.5098181818181817,0.2871287128712871,3.044791,101.805045,0.03571428571428571
2024-05-24 06:56:00,5,3,4,4,False,False,0,0.346938775510204,0.8954545454545454,0.4059405940594059,3.041328,101.7985,0.03571428571428571
2024-05-24 07:03:00,1,4,1,4,False,True,0,0.9591836734693877,0.5594545454545454,1.0,3.047571,101.797904,0.07142857142857142
2024-05-24 07:09:00,2,1,2,4,False,True,4,0.9183673469387754,0.0429090909090909,0.0,3.050351,101.800174,0.10714285714285714
2024-05-24 07:14:00,3,2,0,4,False,True,1,0.5918367346938774,0.43999999999999995,0.3762376237623763,3.046532,101.806035,0.07142857142857142
2024-05-24 07:20:00,4,0,3,4,False,True,0,0.6122448979591836,0.2387272727272727,0.2871287128712871,3.042179,101.802004,0.10714285714285714
2024-05-24 07:25:00,5,3,4,4,False,True,2,0.9183673469387754,0.32472727272727264,0.4059405940594059,3.041169,101.797348,0.07142857142857142
2024-05-24 07:31:00,1,4,1,4,False,True,0,0.7959183673469387,0.03872727272727272,1.0,3.047258,101.797738,0.42857142857142855
2024-05-24 07:38:00,2,1,2,4,False,True,0,0.8163265306122448,0.7572727272727272,0.0,3.050364,101.800191,0.0
2024-05-24 07:45:00,3,2,0,4,False,True,1,0.7346938775510203,0.012181818181818169,0.3762376237623763,3.050931,101.802483,0.5
2024-05-24 07:52:00,4,0,3,4,False,True,0,0.44897959183673464,0.28509090909090906,0.2871287128712871,3.045519,101.805892,0.07142857142857142
2024-05-24 07:57:00,5,3,4,4,False,True,0,0.6326530612244897,0.23090909090909087,0.4059405940594059,3.041349,101.798651,0.10714285714285714
2024-05-24 08:02:00,1,4,1,4,False,True,0,0.836734693877551,0.7619999999999999,1.0,3.041419,101.794639,0.07142857142857142
2024-05-24 08:09:00,2,1,2,4,False,True,0,0.8979591836734693,0.5470909090909091,0.0,3.051539,101.801803,0.0
2024-05-24 08:14:00,3,2,0,4,False,True,0,0.8163265306122448,0.0,0.3762376237623763,3.050482,101.802845,0.6428571428571428
2024-05-24 08:21:00,4,0,3,4,False,True,2,0.9183673469387754,0.5316363636363636,0.2871287128712871,3.042836,101.802769,0.03571428571428571
2024-05-24 08:28:00,5,3,4,4,False,True,4,0.4693877551020408,0.2612727272727273,0.4059405940594059,3.041694,101.801159,0.10714285714285714
2024-05-24 08:35:00,1,4,1,4,False,True,1,0.4897959183673469,0.0750909090909091,1.0,3.048677,101.798491,0.46428571428571425
2024-05-24 08:42:00,2,1,2,4,False,True,2,0.5510204081632653,0.13527272727272724,0.0,3.049627,101.799181,0.07142857142857142
2024-05-24 08:47:00,3,2,0,4,False,True,0,0.8163265306122448,0.04981818181818182,0.3762376237623763,3.050582,101.802764,0.3571428571428571
2024-05-24 08:52:00,4,0,3,4,False,True,2,0.9183673469387754,0.12527272727272726,0.2871287128712871,3.042881,101.802821,0.10714285714285714
2024-05-24 08:59:00,5,3,4,4,False,True,0,0.836734693877551,0.21181818181818177,0.4059405940594059,3.040907,101.795441,0.10714285714285714
2024-05-24 09:06:00,1,4,1,4,False,True,1,0.5306122448979591,0.08181818181818182,1.0,3.046639,101.797409,0.39285714285714285
2024-05-24 09:11:00,2,1,2,4,False,True,0,0.7959183673469387,0.362,0.0,3.050602,101.800517,0.03571428571428571
2024-05-24 09:16:00,3,2,0,4,False,True,3,0.12244897959183673,0.049454545454545445,0.3762376237623763,3.048668,101.80431,0.3571428571428571
2024-05-24 09:22:00,4,0,3,4,False,True,4,0.7142857142857142,0.0,0.2871287128712871,3.045497,101.805866,0.2857142857142857
2024-05-24 09:28:00,5,3,4,4,False,True,0,0.8571428571428571,0.3318181818181818,0.4059405940594059,3.040959,101.795821,0.07142857142857142
2024-05-24 09:34:00,1,4,1,4,False,True,3,0.4897959183673469,0.0807272727272727,1.0,3.044316,101.796177,0.42857142857142855
2024-05-24 09:39:00,2,1,2,4,False,True,0,0.693877551020408,0.07999999999999999,0.0,3.049967,101.799647,0.10714285714285714
2024-05-24 09:46:00,3,2,0,4,False,True,4,0.673469387755102,0.03509090909090909,0.3762376237623763,3.049023,101.804023,0.39285714285714285
2024-05-24 09:51:00,4,0,3,4,False,True,0,1.0,0.2401818181818182,0.2871287128712871,3.043514,101.803558,0.07142857142857142
2024-05-24 09:57:00,5,3,4,4,False,True,1,0.346938775510204,0.0,0.4059405940594059,3.041151,101.797216,0.42857142857142855
2024-05-24 10:03:00,1,4,1,4,False,False,4,0.24489795918367344,0.5647272727272727,1.0,3.043389,101.795685,0.07142857142857142
2024-05-24 10:09:00,2,1,2,4,False,False,0,0.38775510204081626,0.6934545454545454,0.0,3.050297,101.8001,0.0
2024-05-24 10:16:00,3,2,0,4,False,False,0,0.4897959183673469,0.5547272727272726,0.3762376237623763,3.050275,101.803012,0.03571428571428571
2024-05-24 10:22:00,4,0,3,4,False,False,1,0.346938775510204,0.2689090909090909,0.2871287128712871,3.044093,101.804232,0.07142857142857142
2024-05-24 10:27:00,5,3,4,4,False,False,0,0.4285714285714285,0.4423636363636363,0.4059405940594059,3.041442,101.799328,0.03571428571428571
2024-05-24 10:34:00,1,4,1,4,False,False,0,0.3061224489795918,0.7299999999999999,1.0,3.041424,101.794642,0.03571428571428571
2024-05-24 10:39:00,2,1,2,4,False,False,0,0.44897959183673464,0.8932727272727272,0.0,3.049538,101.799059,0.0
2024-05-24 10:46:00,3,2,0,4,False,False,0,0.346938775510204,0.751090909090909,0.3762376237623763,3.04979,101.803404,0.03571428571428571
2024-05-24 10:53:00,4,0,3,4,False,False,0,0.38775510204081626,0.34490909090909083,0.2871287128712871,3.042331,101.802181,0.03571428571428571
2024-05-24 10:58:00,5,3,4,4,False,False,0,0.44897959183673464,0.854181818181818,0.4059405940594059,3.041091,101.796777,0.0
2024-05-24 11:04:00,1,4,1,4,False,False,1,0.26530612244897955,0.5985454545454545,1.0,3.04097,101.794401,0.07142857142857142
2024-05-24 11:10:00,2,1,2,4,False,False,1,0.24489795918367344,0.44272727272727275,0.0,3.049883,101.799532,0.0
2024-05-24 11:15:00,3,2,0,4,False,False,1,0.22448979591836735,0.2849090909090909,0.3762376237623763,3.047373,101.805356,0.10714285714285714
2024-05-24 11:20:00,4,0,3,4,False,False,1,0.16326530612244897,0.6405454545454544,0.2871287128712871,3.0424,101.802261,0.03571428571428571
2024-05-24 11:25:00,5,3,4,4,False,False,1,0.16326530612244897,0.09672727272727272,0.4059405940594059,3.040925,101.795574,0.14285714285714285
2024-05-24 11:32:00,1,4,1,4,False,False,2,0.38775510204081626,0.545090909090909,1.0,3.046974,101.797587,0.07142857142857142
2024-05-24 11:38:00,2,1,2,4,False,False,0,0.36734693877551017,0.8892727272727271,0.0,3.049999,101.799692,0.0
2024-05-24 11:43:00,3,2,0,4,False,False,2,0.3061224489795918,0.5299999999999999,0.3762376237623763,3.047862,101.804961,0.03571428571428571
2024-05-24 11:49:00,4,0,3,4,False,False,2,0.32653061224489793,0.6016363636363636,0.2871287128712871,3.042344,101.802196,0.03571428571428571
2024-05-24 11:56:00,5,3,4,4,False,False,0,0.28571428571428564,0.17799999999999996,0.4059405940594059,3.041719,101.80134,0.10714285714285714
2024-05-24 12:02:00,1,4,1,4,False,False,0,0.4081632653061224,0.4034545454545454,1.0,3.044544,101.796297,0.07142857142857142
